"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 6, 0, 3, 5, 7]",0.250
"[1, 4, 0, 2, 6, 3, 5, 7]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 0, 2, 6, 3, 5, 7]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[0, 4, 2, 7, 5, 6, 3, 1]",0.250
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 5, 0, 6, 3, 7]",0.250
"[1, 2, 4, 0, 6, 3, 5, 7]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 0, 2, 6, 3, 5, 7]",0.250
"[4, 2, 0, 5, 7, 6, 3, 1]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 0, 2, 6, 3, 5, 7]",0.250
"[4, 2, 0, 5, 7, 6, 3, 1]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 0, 2, 6, 3, 5, 7]",0.250
"[4, 2, 0, 5, 7, 6, 3, 1]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[4, 2, 0, 5, 7, 6, 3, 1]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 7, 2, 0, 6, 3, 5]",0.250
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 1, 2, 5, 3, 7, 0]",0.250
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[6, 4, 0, 5, 1, 2, 7, 3]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[4, 0, 5, 7, 2, 6, 3, 1]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 0, 6, 3, 7, 5]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[4, 0, 5, 1, 2, 6, 3, 7]",0.333
"[1, 0, 5, 7, 2, 3, 6, 4]",0.333
"[1, 4, 2, 7, 0, 6, 3, 5]",0.333
"[1, 5, 2, 0, 6, 3, 7, 4]",0.333
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 7, 6, 3, 5, 0]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
"[1, 4, 2, 0, 6, 3, 5, 7]",0.500
